date,open,close
2023-10-18,1843.133,1831.062
2023-10-19,1818.773,1808.163
2023-10-20,1791.548,1793.713
2023-10-23,1788.991,1764.103
2023-10-24,1771.191,1777.822
2023-10-25,1786.768,1758.296
2023-10-26,1745.603,1767.684
2023-10-27,1759.112,1824.092
2023-10-30,1830.198,1872.595
2023-10-31,1868.774,1862.263
2023-11-01,1863.367,1853.984
2023-11-02,1860.987,1836.909
2023-11-03,1841.851,1866.396
2023-11-06,1883.69,1937.2
2023-11-07,1928.574,1924.255
2023-11-08,1917.751,1924.477
2023-11-09,1919.627,1919.476
2023-11-10,1904.341,1903.287
2023-11-13,1918.929,1903.554
2023-11-14,1902.894,1895.082
2023-11-15,1924.483,1907.443
2023-11-16,1905.529,1869.159
2023-11-17,1861.379,1877.862
2023-11-20,1877.859,1879.227
2023-11-21,1889.172,1872.74
2023-11-22,1861.272,1834.865
2023-11-23,1830.964,1844.577
2023-11-24,1843.827,1821.898
2023-11-27,1820.114,1808.279
2023-11-28,1805.426,1820.316
2023-11-29,1816.453,1798.23
2023-11-30,1795.148,1804.412
2023-12-01,1804.361,1808.566
2023-12-04,1804.733,1786.653
2023-12-05,1778.26,1750.706
2023-12-06,1747.059,1760.175
2023-12-07,1755.222,1756.2
2023-12-08,1761.794,1774.472
2023-12-11,1762.338,1795.786
2023-12-12,1788.221,1784.442
2023-12-13,1779.994,1753.288
2023-12-14,1766.778,1741.237
2023-12-15,1751.724,1730.945
2023-12-18,1721.529,1701.551
2023-12-19,1699.591,1711.94
2023-12-20,1714.224,1688.833
2023-12-21,1680.356,1723.23
2023-12-22,1716.889,1715.117
2023-12-25,1709.044,1719.095
2023-12-26,1716.478,1695.288
2023-12-27,1700.501,1691.677
2023-12-28,1688.226,1768.763
2023-12-29,1768.845,1778.48
2024-01-02,1775.17,1739.42
2024-01-03,1733.477,1719.461
2024-01-04,1715.638,1684.004
2024-01-05,1680.766,1660.639
2024-01-08,1654.37,1635.316
2024-01-09,1640.763,1640.829
2024-01-10,1630.312,1634.627
2024-01-11,1636.851,1669.457
2024-01-12,1662.515,1650.035
2024-01-15,1639.441,1637.5
2024-01-16,1632.711,1647.412
2024-01-17,1642.543,1597.824
2024-01-18,1584.235,1638.204
2024-01-19,1631.919,1622.171
2024-01-22,1617.328,1584.193
2024-01-23,1581.081,1603.634
2024-01-24,1611.986,1609.878
2024-01-25,1597.796,1630.599
2024-01-26,1611.369,1590.48
2024-01-29,1586.612,1527.961
2024-01-30,1517.088,1489.365
2024-01-31,1494.025,1488.911
2024-02-01,1484.01,1506.307
2024-02-02,1502.213,1467.886
2024-02-05,1450.249,1486.795
2024-02-06,1469.263,1583.239
2024-02-07,1579.255,1609.084
2024-02-08,1619.01,1632.239
2024-02-19,1659.319,1661.183
2024-02-20,1654.385,1658.81
2024-02-21,1640.199,1666.321
2024-02-22,1667.699,1670.688
2024-02-23,1681.035,1671.061
2024-02-26,1665.306,1659.195
2024-02-27,1651.141,1700.943
2024-02-28,1706.638,1659.728
2024-02-29,1651.776,1719.074
2024-03-01,1720.676,1737.315
2024-03-04,1740.824,1748.291
2024-03-05,1731.665,1746.436
2024-03-06,1734.862,1747.724
2024-03-07,1744.405,1705.231
2024-03-08,1709.811,1725.223
2024-03-11,1737.246,1817.042
2024-03-12,1823.431,1833.817
2024-03-13,1841.785,1823.807
2024-03-14,1824.837,1814.062
2024-03-15,1808.495,1813.007
2024-03-18,1838.743,1858.966
2024-03-19,1849.246,1833.326
2024-03-20,1823.001,1832.457
2024-03-21,1834.834,1819.562
2024-03-22,1815.719,1792.548
2024-03-25,1788.534,1759.913
2024-03-26,1759.144,1769.294
2024-03-27,1768.604,1720.211
2024-03-28,1721.647,1738.009
2024-03-29,1738.816,1747.079
2024-04-01,1764.845,1802.485
2024-04-02,1799.553,1793.904
2024-04-03,1786.162,1767.911
2024-04-08,1762.051,1739.298
2024-04-09,1739.893,1757.454
2024-04-10,1747.78,1720.97
2024-04-11,1709.089,1713.922
2024-04-12,1712.064,1697.498
2024-04-15,1706.937,1733.102
2024-04-16,1721.754,1700.182
2024-04-17,1703.531,1734.333
2024-04-18,1721.19,1722.745
2024-04-19,1707.431,1687.646
2024-04-22,1669.444,1678.338
2024-04-23,1683.051,1679.774
2024-04-24,1684.233,1691.235
2024-04-25,1677.566,1693.591
2024-04-26,1699.135,1759.102
2024-04-29,1768.994,1827.414
2024-04-30,1813.854,1794.406
2024-05-06,1835.561,1831.491
2024-05-07,1832.786,1823.913
2024-05-08,1819.096,1790.661
2024-05-09,1800.654,1822.141
2024-05-10,1821.344,1798.127
2024-05-13,1777.417,1778.164
2024-05-14,1783.593,1772.579
2024-05-15,1776.667,1758.902
2024-05-16,1768.323,1766.752
2024-05-17,1760.456,1783.541
2024-05-20,1786.901,1793.287
2024-05-21,1790.092,1777.706
2024-05-22,1779.646,1798.383
2024-05-23,1798.034,1776.745
2024-05-24,1769.075,1740.24
2024-05-27,1746.434,1749.825
2024-05-28,1742.866,1725.966
2024-05-29,1729.866,1732.017
2024-05-30,1732.661,1734.889
2024-05-31,1733.725,1724.818
2024-06-03,1725.131,1743.653
2024-06-04,1741.67,1768.404
2024-06-05,1765.026,1758.978
2024-06-06,1766.809,1749.996
2024-06-07,1737.041,1703.564
2024-06-11,1687.25,1705.141
2024-06-12,1696.431,1695.149
2024-06-13,1703.929,1699.954
2024-06-14,1700.403,1718.414
2024-06-17,1708.535,1736.134
2024-06-18,1733.443,1746.938
2024-06-19,1753.59,1725.868
2024-06-20,1725.269,1697.988
2024-06-21,1691.872,1688.201
2024-06-24,1678.799,1670.912
2024-06-25,1662.354,1637.167
2024-06-26,1638.012,1664.233
2024-06-27,1652.465,1637.86
2024-06-28,1631.33,1616.839
2024-07-01,1612.261,1613.829
2024-07-02,1607.481,1600.242
2024-07-03,1601.047,1599.102
2024-07-04,1606.517,1588.336
2024-07-05,1590.676,1593.034
2024-07-08,1588.875,1566.893
2024-07-09,1564.267,1596.295
2024-07-10,1587.18,1594.547
2024-07-11,1616.829,1627.868
2024-07-12,1622.662,1626.266
2024-07-15,1614.671,1613.185
2024-07-16,1613.584,1641.153
2024-07-17,1635.913,1638.888
2024-07-18,1621.916,1662.152
2024-07-19,1650.511,1668.158
2024-07-22,1673.334,1668.243
2024-07-23,1666.433,1619.368
2024-07-24,1612.957,1600.741
2024-07-25,1590.746,1593.426
2024-07-26,1599.325,1608.576
2024-07-29,1600.637,1584.302
2024-07-30,1577.559,1578.294
2024-07-31,1568.484,1631.711
2024-08-01,1634.476,1607.521
2024-08-02,1589.305,1573.573
2024-08-05,1553.191,1542.404
2024-08-06,1564.738,1563.163
2024-08-07,1559.193,1556.29
2024-08-08,1545.665,1545.074
2024-08-09,1557.332,1530.67
2024-08-12,1532.534,1526.835
2024-08-13,1527.175,1543.724
2024-08-14,1543.471,1522.856
2024-08-15,1519.297,1531.168
2024-08-16,1533.934,1534.031
2024-08-19,1533.133,1535.287
2024-08-20,1536.549,1517.066
2024-08-21,1509.371,1509.533
2024-08-22,1511.34,1499.938
2024-08-23,1492.717,1500.788
2024-08-26,1505.465,1499.034
2024-08-27,1490.507,1485.903
2024-08-28,1481.826,1484.94
2024-08-29,1463.284,1492.497
2024-08-30,1495.822,1535.11
2024-09-02,1531.092,1490.425
2024-09-03,1486.64,1509.543
2024-09-04,1493.328,1508.016
2024-09-05,1507.881,1516.714
2024-09-06,1516.204,1491.946
2024-09-09,1481.286,1494.313
2024-09-10,1495.423,1494.035
2024-09-11,1495.664,1515.523
2024-09-12,1525.798,1513.177
2024-09-13,1513.358,1498.997
2024-09-18,1496.44,1500.399
2024-09-19,1509.464,1511.245
2024-09-20,1511.791,1502.388
2024-09-23,1504.59,1499.044
2024-09-24,1515.976,1588.255
2024-09-25,1631.714,1617.061
2024-09-26,1614.523,1686.834
2024-09-27,1724.665,1866.904
2024-09-30,1980.524,2157.277
2024-10-08,2558.612,2557.636
2024-10-09,2434.554,2293.815
2024-10-10,2297.23,2214.377
2024-10-11,2171.117,2102.896
2024-10-14,2122.654,2158.21
2024-10-15,2142.289,2086.327
2024-10-16,2035.457,2035.139
2024-10-17,2051.959,2030.894
2024-10-18,2023.797,2206.141
2024-10-21,2219.915,2215.83
2024-10-22,2213.076,2223.234
2024-10-23,2202.7,2204.624
2024-10-24,2185.896,2174.75
2024-10-25,2195.59,2244.917
2024-10-28,2232.882,2228.238
2024-10-29,2230.373,2176.705
2024-10-30,2153.543,2149.085
2024-10-31,2142.736,2165.828
2024-11-01,2149.51,2125.801
2024-11-04,2123.033,2191.364
2024-11-05,2190.123,2301.703
2024-11-06,2301.226,2270.6
2024-11-07,2247.585,2363.006
2024-11-08,2412.615,2321.586
2024-11-11,2293.452,2392.081
2024-11-12,2421.092,2396.723
2024-11-13,2371.145,2435.796
2024-11-14,2430.285,2353.82
2024-11-15,2335.167,2254.787
2024-11-18,2253.976,2201.675
2024-11-19,2210.602,2272.163
2024-11-20,2256.944,2280.048
2024-11-21,2265.977,2277.493
2024-11-22,2269.124,2186.403
2024-11-25,2196.613,2184.683
2024-11-26,2171.402,2156.584
2024-11-27,2142.272,2217.09
2024-11-28,2211.892,2173.453
2024-11-29,2165.156,2233.065
2024-12-02,2219.13,2264.399
2024-12-03,2260.363,2251.215
2024-12-04,2240.995,2221.447
2024-12-05,2216.338,2230.264
2024-12-06,2228.756,2280.646
2024-12-09,2278.607,2264.688
2024-12-10,2380.624,2277.424
2024-12-11,2275.521,2271.664
2024-12-12,2265.445,2305.886
2024-12-13,2283.067,2241.028
2024-12-16,2237.955,2208.015
2024-12-17,2203.523,2215.036
2024-12-18,2220.966,2213.066
2024-12-19,2188.578,2224.238
2024-12-20,2220.733,2217.627
2024-12-23,2212.284,2202.27
2024-12-24,2203.78,2227.166
2024-12-25,2229.779,2217.502
2024-12-26,2216.13,2223.83
2024-12-27,2223.009,2217.464
2024-12-30,2210.945,2221.461
2024-12-31,2215.282,2153.179
2025-01-02,2148.36,2070.277
2025-01-03,2071.878,2026.206
2025-01-06,2027.707,2024.142
2025-01-07,1999.565,2036.057
2025-01-08,2016.22,2011.922
2025-01-09,1996.709,2015.661
2025-01-10,2010.924,1978.892
2025-01-13,1956.262,1984.152
2025-01-14,1991.748,2084.277
2025-01-15,2071.348,2043.435
2025-01-16,2057.385,2061.058
2025-01-17,2049.803,2073.147
2025-01-20,2099.395,2118.871
2025-01-21,2142.188,2125.958
2025-01-22,2118.746,2115.385
2025-01-23,2141.451,2107.082
2025-01-24,2098.068,2139.026
2025-01-27,2134.546,2072.445
2025-02-05,2087.958,2059.768
2025-02-06,2057.06,2119.161
2025-02-07,2127.565,2178.68
2025-02-10,2188.826,2184.172
2025-02-11,2183.311,2150.1
2025-02-12,2139.35,2185.276
2025-02-13,2178.048,2165.622
2025-02-14,2162.532,2198.674
2025-02-17,2225.66,2218.615
2025-02-18,2219.443,2177.542
2025-02-19,2168.561,2216.626
2025-02-20,2211.674,2210.532
2025-02-21,2212.645,2266.652
2025-02-24,2258.129,2249.293
2025-02-25,2209.166,2221.676
2025-02-26,2229.505,2251.654
2025-02-27,2252.62,2240.609
2025-02-28,2220.218,2151.845
2025-03-03,2158.812,2178.936
2025-03-04,2149.73,2161.756
2025-03-05,2162.067,2162.877
2025-03-06,2177.97,2205.115
2025-03-07,2190.693,2174.062
2025-03-10,2177.657,2166.833
2025-03-11,2139.634,2169.728
2025-03-12,2177.529,2161.453
2025-03-13,2160.527,2135.278
2025-03-14,2135.647,2204.123
2025-03-17,2207.942,2190.601
2025-03-18,2201.778,2207.388
2025-03-19,2200.27,2206.06
2025-03-20,2204.044,2180.102
2025-03-21,2173.881,2129.294
2025-03-24,2131.565,2132.117
2025-03-25,2134.664,2123.94
2025-03-26,2122.017,2116.58
2025-03-27,2106.47,2120.164
2025-03-28,2113.207,2103.561
2025-03-31,2093.896,2077.689
2025-04-01,2082.94,2070.104
2025-04-02,2073.043,2074.171
2025-04-03,2045.932,2029.082
2025-04-07,1879.037,1759.126
2025-04-08,1790.613,1782.988
2025-04-09,1746.029,1794.346
2025-04-10,1867.362,1838.234
2025-04-11,1822.496,1866.707
2025-04-14,1896.167,1872.517
2025-04-15,1874.407,1872.332
2025-04-16,1859.114,1848.509
2025-04-17,1834.706,1850.052
2025-04-18,1846.757,1859.496
2025-04-21,1857.254,1890.034
2025-04-22,1879.519,1874.393
2025-04-23,1899.9,1900.128
2025-04-24,1897.533,1887.881
2025-04-25,1896.761,1905.117
2025-04-28,1911.146,1892.473
2025-04-29,1888.953,1887.427
2025-04-30,1891.969,1903.224
2025-05-06,1923.799,1941.45
2025-05-07,1983.87,1956.299
2025-05-08,1955.114,1997.257
2025-05-09,1996.315,1981.787
2025-05-12,2018.381,2043.364
2025-05-13,2072.041,2040.592
2025-05-14,2041.495,2067.023
2025-05-15,2059.248,2024.435
2025-05-16,2017.051,2021.397
2025-05-19,2019.752,2011.706
2025-05-20,2022.904,2026.542
2025-05-21,2032.888,2050.745
2025-05-22,2052.16,2031.656
2025-05-23,2029.448,2004.676
2025-05-26,1999.015,1983.163
2025-05-27,1979.21,1966.83
2025-05-28,1973.424,1961.818
2025-05-29,1963.984,1982.909
2025-05-30,1971.816,1962.624
2025-06-03,1956.314,1966.651
2025-06-04,1975.2,1992.199
2025-06-05,1994.493,2020.861
2025-06-06,2019.419,2006.378
2025-06-09,2014.569,2027.113
2025-06-10,2023.366,2003.147
2025-06-11,2012.494,2029.103
2025-06-12,2024.557,2036.747
2025-06-13,2023.218,2016.449
2025-06-16,2012.921,2037.085
2025-06-17,2041.315,2027.713
2025-06-18,2025.38,2036.236
2025-06-19,2030.235,2008.012
2025-06-20,2008.512,1989.705
2025-06-23,1976.171,1996.128
2025-06-24,2004.01,2044.78
2025-06-25,2053.432,2117.867
2025-06-26,2119.113,2104.147
2025-06-27,2117.211,2113.777
2025-06-30,2122.822,2143.906
2025-07-01,2138.67,2135.275
2025-07-02,2126.715,2111.036
2025-07-03,2119.402,2160.613
2025-07-04,2166.342,2154.528
2025-07-07,2146.325,2123.864
2025-07-08,2123.156,2180.144
2025-07-09,2178.117,2186.503
2025-07-10,2196.586,2193.712
2025-07-11,2194.365,2211.664
2025-07-14,2210.458,2197.58
2025-07-15,2215.924,2244.431
2025-07-16,2252.347,2237.102
2025-07-17,2235.787,2282.115
2025-07-18,2293.982,2288.858
2025-07-21,2298.597,2308.218
2025-07-22,2307.035,2320.617
2025-07-23,2317.099,2321.914
2025-07-24,2332.188,2352.64
2025-07-25,2355.358,2345.457
2025-07-28,2353.181,2375.7
2025-07-29,2376.018,2428.114
2025-07-30,2416.389,2382.565
2025-07-31,2403.488,2339.342
2025-08-01,2332.998,2329.839
2025-08-04,2313.239,2341.14
2025-08-05,2359.337,2350.437
2025-08-06,2342.329,2366.973
2025-08-07,2367.887,2348.455
2025-08-08,2343.915,2340.796
2025-08-11,2341.712,2390.151
2025-08-12,2391.209,2426.9
2025-08-13,2436.024,2527.303
2025-08-14,2527.886,2504.544
2025-08-15,2498.421,2572.642
2025-08-18,2587.262,2650.781
2025-08-19,2640.218,2652.181
2025-08-20,2617.723,2654.449
2025-08-21,2662.207,2639.553
2025-08-22,2628.256,2734.855
2025-08-25,2775.614,2821.239
2025-08-26,2803.8,2797.348
2025-08-27,2803.596,2785.784
2025-08-28,2767.234,2906.291
2025-08-29,2906.162,2988.247
2025-09-01,3017.696,3065.488
2025-09-02,3061.15,2977.561
2025-09-03,2990.505,3023.768
2025-09-04,3065.609,2878.754
2025-09-05,2894.965,3090.349
2025-09-08,3095.88,3049.295
2025-09-09,3011.979,2974.271
2025-09-10,3003.47,3018.649
2025-09-11,3035.079,3190.611
2025-09-12,3153.732,3150.535
2025-09-15,3184.916,3203.074
2025-09-16,3213.807,3231.336
2025-09-17,3230.164,3300.438
2025-09-18,3267.057,3242.194
2025-09-19,3245.61,3240.003
2025-09-22,3242.572,3261.832
2025-09-23,3302.031,3279.773
2025-09-24,3251.815,3352.469
2025-09-25,3329.966,3417.661
2025-09-26,3402.116,3321.069
2025-09-29,3336.147,3423.741
2025-09-30,3422.608,3418.563
2025-10-09,3432.758,3436.614
2025-10-10,3398.659,3262.837
2025-10-13,3106.103,3214.953
2025-10-14,3266.633,3081.557
2025-10-15,3090.918,3163.51
2025-10-16,3143.846,3183.986
2025-10-17,3170.254,3074.235
2025-10-20,3158.633,3146.378
2025-10-21,3175.751,3253.957
2025-10-22,3228.266,3228.747
2025-10-23,3219.739,3233.97
2025-10-24,3263.776,3365.78
2025-10-27,3429.885,3432.935
2025-10-28,3397.421,3428.245
2025-10-29,3471.517,3542.846
2025-10-30,3530.692,3471.078
2025-10-31,3465.771,3369.431
2025-11-03,3358.957,3381.688
2025-11-04,3375.875,3315.073
2025-11-05,3238.947,3355.198
2025-11-06,3380.396,3423.702
2025-11-07,3395.95,3399.123
2025-11-10,3413.734,3354.907
2025-11-11,3378.046,3299.566
2025-11-12,3286.134,3291.456
2025-11-13,3286.604,3373.77
2025-11-14,3309.679,3273.704
2025-11-17,3252.438,3263.756
2025-11-18,3245.387,3227.647
2025-11-19,3222.753,3241.744
2025-11-20,3307.654,3204.45
2025-11-21,3134.81,3076.051
2025-11-24,3104.926,3079.182
2025-11-25,3127.732,3137.71
2025-11-26,3133.516,3221.469
2025-11-27,3215.62,3202.044
2025-11-28,3201.006,3219.971
2025-12-01,3228.785,3268.92
2025-12-02,3268.72,3250.788
2025-12-03,3259.605,3213.675
2025-12-04,3214.773,3254.79
2025-12-05,3276.494,3302.897
2025-12-08,3314.976,3399.461
2025-12-09,3391.694,3427.433
2025-12-10,3417.658,3418.676
2025-12-11,3418.717,3366.7
2025-12-12,3376.322,3397.665
2025-12-15,3352.869,3334.311
2025-12-16,3326.01,3256.979
2025-12-17,3257.58,3377.645
2025-12-18,3334.452,3292.589
2025-12-19,3326.394,3307.29
2025-12-22,3345.928,3389.016
2025-12-23,3394.594,3404.607
2025-12-24,3408.515,3429.061
2025-12-25,3433.808,3437.429
2025-12-26,3424.926,3441.994
2025-12-29,3432.99,3413.765
2025-12-30,3398.221,3440.062
2025-12-31,3445.175,3390.238
2026-01-05,3421.016,3488.23
2026-01-06,3468.007,3506.496
2026-01-07,3519.969,3515.337
2026-01-08,3490.288,3473.66
2026-01-09,3444.671,3490.828
2026-01-12,3479.224,3547.032
2026-01-13,3550.671,3477.898
2026-01-14,3490.686,3502.851
2026-01-15,3467.457,3526.02
2026-01-16,3557.445,3518.73
2026-01-19,3494.806,3489.251
2026-01-20,3488.802,3419.621
2026-01-21,3414.942,3435.487
2026-01-22,3454.652,3473.176
2026-01-23,3475.953,3480.852
2026-01-26,3494.539,3448.702
2026-01-27,3448.184,3476.169
2026-01-28,3497.555,3463.332
2026-01-29,3465.225,3450.16
2026-01-30,3449.978,3515.28
2026-02-02,3543.765,3432.873
2026-02-03,3491.582,3487.594
2026-02-04,3456.128,3471.228
2026-02-05,3435.988,3413.583
2026-02-06,3372.468,3385.755
2026-02-09,3455.15,3493.591
2026-02-10,3479.656,3479.492
2026-02-11,3470.583,3432.861
2026-02-12,3443.368,3480.496
2026-02-13,3461.565,3423.045
2026-02-24,3486.606,3469.018
2026-02-25,3470.973,3514.742
2026-02-26,3502.833,3500.753
2026-02-27,3452.9,3449.457
2026-03-02,3394.493,3443.779
2026-03-03,3471.052,3362.899
2026-03-04,3322.221,3310.591
2026-03-05,3389.511,3373.467
2026-03-06,3352.069,3380.306
2026-03-09,3292.131,3354.117
2026-03-10,3441.957,3461.937
2026-03-11,3476.672,3513.401
2026-03-12,3522.873,3474.84
2026-03-13,3450.784,3469.03
2026-03-16,3484.956,3524.691
2026-03-17,3558.936,3438.989
2026-03-18,3471.009,3517.212
2026-03-19,3481.159,3489.117
2026-03-20,3553.432,3546.565
2026-03-23,3491.556,3425.093
2026-03-24,3456.366,3435.348
2026-03-25,3476.141,3503.267
2026-03-26,3481.622,3458.022
2026-03-27,3417.806,3472.358
2026-03-30,3428.37,3447.098
2026-03-31,3415.224,3350.171
2026-04-01,3426.071,3420.115
2026-04-02,3399.218,3338.409
2026-04-03,3368.279,3317.184
2026-04-07,3330.143,3325.91
2026-04-08,3437.283,3532.798
2026-04-09,3501.088,3506.883
2026-04-10,3542.674,3658.655
2026-04-13,3644.556,3694.791
2026-04-14,3728.914,3785.309
2026-04-15,3829.194,3736.675
2026-04-16,3754.229,3865.892
2026-04-17,3890.504,3933.453
2026-04-20,3906.029,3932.302
2026-04-21,3914.329,3950.074
2026-04-22,3917.189,4019.979
2026-04-23,4039.361,3984.714
2026-04-24,3938.958,3917.027
2026-04-27,3929.559,3885.421
2026-04-28,3853.492,3824.497
2026-04-29,3807.886,3928.47
2026-04-30,3950.313,3908.446
2026-05-06,4007.457,4023.96
2026-05-07,4059.299,4086.293
2026-05-08,4041.008,4051.892
2026-05-11,4088.418,4196.432
2026-05-12,4220.444,4208.009
2026-05-13,4169.913,4332.303
2026-05-14,4392.407,4239.466
2026-05-15,4246.944,4210.658
2026-05-18,4171.505,4196.083
2026-05-19,4172.002,4171.862
2026-05-20,4153.033,4187.125
2026-05-21,4233.745,4094.256
2026-05-22,4146.659,4219.516
2026-05-25,4261.775,4312.258
2026-05-26,4288.885,4346.498
2026-05-27,4361.897,4365.123
2026-05-28,4361.587,4460.723
2026-05-29,4480.966,4373.743
2026-06-01,4399.833,4271.997
2026-06-02,4316.611,4402.196
2026-06-03,4445.47,4487.565
2026-06-04,4432.669,4439.771
2026-06-05,4432.355,4283.425
2026-06-08,4126.001,4130.265
2026-06-09,4187.801,4294.873
2026-06-10,4219.36,4169.108
2026-06-11,4150.471,4104.16
2026-06-12,4220.888,4123.726
2026-06-15,4196.964,4339.556
2026-06-16,4377.471,4417.398
2026-06-17,4373.217,4478.686
2026-06-18,4463.776,4575.56
2026-06-22,4595.908,4695.607
2026-06-23,4684.096,4508.884
2026-06-24,4498.771,4560.85
2026-06-25,4594.182,4704.418
2026-06-26,4641.286,4488.643
2026-06-29,4486.774,4496.234
2026-06-30,4503.452,4644.901
2026-07-01,4634.334,4530.337
2026-07-02,4391.611,4255.904
2026-07-03,4243.583,4258.054
2026-07-06,4291.078,4176.796
2026-07-07,4157.78,4143.147
2026-07-08,4167.324,4076.833
2026-07-09,4131.953,4275.18
2026-07-10,4304.134,4067.538
2026-07-13,4032.562,3952.477
2026-07-14,3957.628,4099.024
2026-07-15,4130.053,4044.436
2026-07-16,3945.099,3925.831
2026-07-17,3865.628,3633.436
2026-07-20,3719.843,3668.767
2026-07-21,3700.938,3931.519
2026-07-22,3887.66,3789.405
2026-07-23,3828.122,3805.598
