date,open,close
2017-08-07,3701.216,3726.795
2017-08-08,3724.329,3732.213
2017-08-09,3728.032,3731.044
2017-08-10,3724.962,3715.921
2017-08-11,3687.931,3647.35
2017-08-14,3651.375,3694.683
2017-08-15,3695.78,3706.057
2017-08-16,3701.134,3701.421
2017-08-17,3707.067,3721.277
2017-08-18,3707.189,3724.675
2017-08-21,3731.84,3740.994
2017-08-22,3745.754,3752.298
2017-08-23,3747.611,3756.088
2017-08-24,3755.89,3734.646
2017-08-25,3736.292,3795.754
2017-08-28,3805.657,3842.712
2017-08-29,3839.178,3834.538
2017-08-30,3834.268,3834.301
2017-08-31,3835.839,3822.093
2017-09-01,3825.339,3830.538
2017-09-04,3828.545,3845.616
2017-09-05,3845.545,3857.046
2017-09-06,3846.747,3849.45
2017-09-07,3851.688,3829.871
2017-09-08,3830.071,3825.99
2017-09-11,3828.342,3825.645
2017-09-12,3832.242,3837.934
2017-09-13,3835.549,3842.606
2017-09-14,3843.572,3829.955
2017-09-15,3826.145,3831.297
2017-09-18,3832.963,3843.143
2017-09-19,3849.879,3832.116
2017-09-20,3830.155,3842.435
2017-09-21,3843.258,3837.818
2017-09-22,3826.459,3837.73
2017-09-25,3829.219,3817.792
2017-09-26,3810.333,3820.782
2017-09-27,3818.965,3821.2
2017-09-28,3821.59,3822.539
2017-09-29,3825.202,3836.501
2017-10-09,3910.115,3882.208
2017-10-10,3883.004,3889.864
2017-10-11,3886.818,3902.687
2017-10-12,3902.016,3912.954
2017-10-13,3912.975,3921.002
2017-10-16,3926.275,3913.446
2017-10-17,3910.789,3913.069
2017-10-18,3914.815,3944.163
2017-10-19,3940.583,3931.25
2017-10-20,3918.527,3926.852
2017-10-23,3930.891,3930.798
2017-10-24,3926.23,3959.395
2017-10-25,3958.167,3976.949
2017-10-26,3980.048,3993.575
2017-10-27,3992.554,4021.968
2017-10-30,4022.164,4009.722
2017-10-31,3995.394,4006.718
2017-11-01,4007.912,3996.622
2017-11-02,3994.095,3997.134
2017-11-03,3992.35,3992.698
2017-11-06,3989.182,4020.89
2017-11-07,4022.402,4054.247
2017-11-08,4051.494,4048.006
2017-11-09,4043.066,4075.9
2017-11-10,4070.276,4111.911
2017-11-13,4115.551,4128.073
2017-11-14,4129.274,4099.351
2017-11-15,4084.213,4073.67
2017-11-16,4063.494,4105.012
2017-11-17,4094.079,4120.851
2017-11-20,4093.734,4143.833
2017-11-21,4131.848,4217.702
2017-11-22,4228.372,4227.567
2017-11-23,4213.378,4102.397
2017-11-24,4089.472,4104.203
2017-11-27,4088.932,4049.948
2017-11-28,4034.206,4055.824
2017-11-29,4061.355,4053.753
2017-11-30,4034.009,4006.099
2017-12-01,4003.56,3998.137
2017-12-04,3989.047,4018.857
2017-12-05,4007.936,4040.17
2017-12-06,4027.123,4015.821
2017-12-07,4003.583,3971.057
2017-12-08,3962.829,4003.379
2017-12-11,4006.878,4069.5
2017-12-12,4068.505,4016.016
2017-12-13,4013.832,4050.093
2017-12-14,4050.903,4026.152
2017-12-15,4018.731,3980.856
2017-12-18,3983.297,3985.291
2017-12-19,3985.823,4035.329
2017-12-20,4036.019,4030.49
2017-12-21,4023.076,4067.849
2017-12-22,4064.913,4054.598
2017-12-25,4057.417,4041.54
2017-12-26,4040.617,4053.622
2017-12-27,4045.279,3991.208
2017-12-28,3992.997,4018.897
2017-12-29,4022.883,4030.855
2018-01-02,4045.209,4087.401
2018-01-03,4091.461,4111.393
2018-01-04,4114.121,4128.812
2018-01-05,4133.344,4138.751
2018-01-08,4140.855,4160.16
2018-01-09,4157.539,4189.298
2018-01-10,4187.204,4207.813
2018-01-11,4197.114,4205.586
2018-01-12,4205.144,4225.001
2018-01-15,4229.836,4225.239
2018-01-16,4215.625,4258.473
2018-01-17,4261.783,4248.116
2018-01-18,4259.375,4271.417
2018-01-19,4281.937,4285.395
2018-01-22,4276.481,4336.597
2018-01-23,4346.889,4382.613
2018-01-24,4389.455,4389.885
2018-01-25,4381.977,4365.079
2018-01-26,4352.221,4381.3
2018-01-29,4387.058,4302.018
2018-01-30,4286.683,4256.102
2018-01-31,4234.11,4275.899
2018-02-01,4276.343,4245.898
2018-02-02,4213.939,4271.233
2018-02-05,4204.458,4274.146
2018-02-06,4182.326,4148.886
2018-02-07,4205.737,4050.497
2018-02-08,4022.88,4012.047
2018-02-09,3896.169,3840.653
2018-02-12,3846.267,3890.105
2018-02-13,3925.596,3935.632
2018-02-14,3945.094,3966.961
2018-02-22,4020.973,4052.733
2018-02-23,4061.755,4071.089
2018-02-26,4093.399,4118.419
2018-02-27,4120.871,4058.981
2018-02-28,4016.791,4023.642
2018-03-01,3994.869,4049.086
2018-03-02,4014.951,4016.461
2018-03-05,4021.658,4018.097
2018-03-06,4034.985,4066.565
2018-03-07,4063.503,4036.654
2018-03-08,4038.953,4077.6
2018-03-09,4088.07,4108.865
2018-03-12,4130.708,4127.666
2018-03-13,4124.331,4091.253
2018-03-14,4076.063,4073.345
2018-03-15,4058.706,4096.163
2018-03-16,4096.886,4056.423
2018-03-19,4054.617,4074.248
2018-03-20,4045.743,4077.704
2018-03-21,4097.024,4061.05
2018-03-22,4062.067,4020.349
2018-03-23,3896.736,3904.936
2018-03-26,3862.695,3879.893
2018-03-27,3927.492,3913.269
2018-03-28,3865.045,3842.716
2018-03-29,3854.591,3894.05
2018-03-30,3893.747,3898.498
2018-04-02,3897.005,3886.919
2018-04-03,3850.155,3862.48
2018-04-04,3873.627,3854.863
2018-04-09,3851.955,3852.929
2018-04-10,3860.723,3927.173
2018-04-11,3934.17,3938.343
2018-04-12,3935.673,3898.635
2018-04-13,3920.738,3871.144
2018-04-16,3862.474,3808.863
2018-04-17,3812.875,3748.641
2018-04-18,3785.306,3766.282
2018-04-19,3774.784,3811.843
2018-04-20,3801.208,3760.854
2018-04-23,3754.69,3766.326
2018-04-24,3769.879,3843.489
2018-04-25,3824.593,3828.702
2018-04-26,3823.392,3755.494
2018-04-27,3771.037,3756.877
2018-05-02,3769.925,3763.646
2018-05-03,3756.166,3793.0
2018-05-04,3784.316,3774.598
2018-05-07,3782.54,3834.188
2018-05-08,3834.614,3878.677
2018-05-09,3876.13,3871.615
2018-05-10,3882.836,3893.057
2018-05-11,3902.148,3872.838
2018-05-14,3886.874,3909.293
2018-05-15,3920.14,3924.098
2018-05-16,3909.818,3892.844
2018-05-17,3895.49,3864.051
2018-05-18,3860.164,3903.064
2018-05-21,3925.539,3921.242
2018-05-22,3918.815,3906.208
2018-05-23,3898.268,3854.583
2018-05-24,3853.292,3827.217
2018-05-25,3823.745,3816.498
2018-05-28,3816.265,3833.26
2018-05-29,3824.191,3804.009
2018-05-30,3755.176,3723.372
2018-05-31,3749.295,3802.376
2018-06-01,3789.672,3770.589
2018-06-04,3785.187,3807.578
2018-06-05,3811.285,3845.316
2018-06-06,3839.683,3837.351
2018-06-07,3846.937,3831.013
2018-06-08,3819.448,3779.616
2018-06-11,3770.208,3779.982
2018-06-12,3783.186,3825.953
2018-06-13,3814.617,3788.339
2018-06-14,3774.64,3773.366
2018-06-15,3763.041,3753.434
2018-06-19,3702.668,3621.117
2018-06-20,3602.551,3635.444
2018-06-21,3633.556,3592.965
2018-06-22,3567.894,3608.905
2018-06-25,3625.798,3560.478
2018-06-26,3521.588,3531.111
2018-06-27,3525.132,3459.262
2018-06-28,3434.944,3423.526
2018-06-29,3431.962,3510.985
2018-07-02,3504.457,3407.964
2018-07-03,3410.477,3409.28
2018-07-04,3398.779,3363.747
2018-07-05,3365.555,3342.438
2018-07-06,3347.062,3365.123
2018-07-09,3378.906,3459.184
2018-07-10,3464.906,3467.516
2018-07-11,3398.927,3407.53
2018-07-12,3403.33,3481.056
2018-07-13,3488.497,3492.69
2018-07-16,3488.967,3472.086
2018-07-17,3466.424,3449.377
2018-07-18,3456.607,3431.323
2018-07-19,3444.803,3428.343
2018-07-20,3426.456,3492.894
2018-07-23,3471.856,3525.75
2018-07-24,3530.664,3581.706
2018-07-25,3589.506,3577.752
2018-07-26,3583.317,3536.246
2018-07-27,3533.771,3521.227
2018-07-30,3520.854,3515.079
2018-07-31,3510.474,3517.657
2018-08-01,3530.03,3447.388
2018-08-02,3434.352,3370.958
2018-08-03,3366.664,3315.284
2018-08-06,3312.815,3273.273
2018-08-07,3284.979,3368.87
2018-08-08,3362.149,3314.508
2018-08-09,3303.477,3397.53
2018-08-10,3398.414,3405.019
2018-08-13,3369.981,3390.344
2018-08-14,3386.483,3372.914
2018-08-15,3371.959,3291.976
2018-08-16,3251.856,3276.728
2018-08-17,3305.895,3229.62
2018-08-20,3238.215,3267.25
2018-08-21,3271.84,3326.649
2018-08-22,3328.969,3307.955
2018-08-23,3308.459,3320.026
2018-08-24,3308.478,3325.335
2018-08-27,3339.389,3406.574
2018-08-28,3408.15,3400.171
2018-08-29,3393.053,3386.574
2018-08-30,3385.805,3351.094
2018-08-31,3333.38,3334.504
2018-09-03,3320.69,3321.825
2018-09-04,3324.186,3363.898
2018-09-05,3349.698,3298.141
2018-09-06,3286.665,3262.881
2018-09-07,3273.891,3277.644
2018-09-10,3271.382,3230.068
2018-09-11,3229.705,3224.212
2018-09-12,3216.991,3202.025
2018-09-13,3239.685,3236.566
2018-09-14,3242.831,3242.09
2018-09-17,3224.927,3204.922
2018-09-18,3193.642,3269.432
2018-09-19,3261.997,3312.482
2018-09-20,3314.876,3310.126
2018-09-21,3320.696,3410.486
2018-09-25,3375.972,3379.804
2018-09-26,3388.558,3417.241
2018-09-27,3415.953,3403.59
2018-09-28,3409.96,3438.865
2018-10-08,3361.559,3290.899
2018-10-09,3290.171,3288.691
2018-10-10,3295.429,3281.598
2018-10-11,3179.541,3124.114
2018-10-12,3123.372,3170.726
2018-10-15,3173.847,3126.452
2018-10-16,3128.576,3100.974
2018-10-17,3140.684,3118.246
2018-10-18,3097.79,3044.392
2018-10-19,3017.749,3134.946
2018-10-22,3159.561,3270.273
2018-10-23,3273.127,3183.426
2018-10-24,3169.457,3188.202
2018-10-25,3107.84,3194.308
2018-10-26,3204.285,3173.635
2018-10-29,3157.488,3076.889
2018-10-30,3061.93,3110.261
2018-10-31,3116.658,3153.823
2018-11-01,3185.202,3177.034
2018-11-02,3258.609,3290.246
2018-11-05,3269.47,3262.835
2018-11-06,3254.978,3243.15
2018-11-07,3243.878,3221.91
2018-11-08,3251.728,3212.774
2018-11-09,3193.304,3167.444
2018-11-12,3160.247,3205.141
2018-11-13,3164.922,3237.382
2018-11-14,3233.641,3204.943
2018-11-15,3201.281,3242.372
2018-11-16,3242.879,3257.674
2018-11-19,3258.792,3294.603
2018-11-20,3268.077,3218.408
2018-11-21,3187.103,3226.492
2018-11-22,3232.973,3214.427
2018-11-23,3208.593,3143.475
2018-11-26,3148.672,3141.243
2018-11-27,3152.774,3137.241
2018-11-28,3137.748,3178.933
2018-11-29,3198.826,3137.654
2018-11-30,3136.196,3172.69
2018-12-03,3260.686,3260.95
2018-12-04,3256.228,3267.71
2018-12-05,3224.256,3252.004
2018-12-06,3218.113,3181.673
2018-12-07,3187.492,3181.565
2018-12-10,3153.523,3144.763
2018-12-11,3148.226,3159.816
2018-12-12,3181.566,3170.609
2018-12-13,3178.891,3219.692
2018-12-14,3207.348,3165.911
2018-12-17,3158.284,3161.197
2018-12-18,3139.949,3128.427
2018-12-19,3133.742,3091.126
2018-12-20,3083.544,3067.417
2018-12-21,3055.326,3029.395
2018-12-24,3015.497,3038.198
2018-12-25,3006.879,3017.282
2018-12-26,3012.869,3002.033
2018-12-27,3042.949,2990.506
2018-12-28,2994.795,3010.654
2019-01-02,3017.067,2969.535
2019-01-03,2963.019,2964.842
2019-01-04,2940.192,3035.874
2019-01-07,3055.154,3054.303
2019-01-08,3049.875,3047.704
2019-01-09,3065.231,3078.476
2019-01-10,3077.482,3072.686
2019-01-11,3082.262,3094.778
2019-01-14,3092.498,3067.785
2019-01-15,3071.519,3127.99
2019-01-16,3126.135,3128.652
2019-01-17,3132.629,3111.417
2019-01-18,3124.503,3168.174
2019-01-21,3170.877,3185.636
2019-01-22,3181.949,3143.317
2019-01-23,3136.096,3141.053
2019-01-24,3146.605,3158.782
2019-01-25,3165.181,3184.47
2019-01-28,3203.119,3183.778
2019-01-29,3177.261,3193.97
2019-01-30,3181.655,3168.483
2019-01-31,3182.699,3201.633
2019-02-01,3225.734,3247.397
2019-02-11,3239.808,3306.473
2019-02-12,3306.352,3330.335
2019-02-13,3337.779,3397.028
2019-02-14,3392.855,3402.14
2019-02-15,3391.242,3338.705
2019-02-18,3366.423,3445.745
2019-02-19,3454.722,3439.608
2019-02-20,3449.932,3451.927
2019-02-21,3450.141,3442.706
2019-02-22,3439.378,3520.118
2019-02-25,3575.853,3729.483
2019-02-26,3734.706,3684.694
2019-02-27,3682.812,3678.392
2019-02-28,3675.264,3669.37
2019-03-01,3699.216,3749.714
2019-03-04,3783.037,3794.104
2019-03-05,3785.376,3816.013
2019-03-06,3822.859,3848.09
2019-03-07,3841.146,3808.85
2019-03-08,3721.402,3657.579
2019-03-11,3663.977,3729.955
2019-03-12,3758.315,3755.352
2019-03-13,3758.713,3724.194
2019-03-14,3710.293,3698.486
2019-03-15,3713.936,3745.005
2019-03-18,3753.644,3851.748
2019-03-19,3856.589,3833.963
2019-03-20,3825.336,3835.44
2019-03-21,3840.278,3836.891
2019-03-22,3838.126,3833.801
2019-03-25,3776.443,3742.825
2019-03-26,3766.529,3700.439
2019-03-27,3724.406,3743.388
2019-03-28,3731.061,3728.395
2019-03-29,3739.774,3872.341
2019-04-01,3901.17,3973.928
2019-04-02,3986.344,3971.285
2019-04-03,3947.87,4022.157
2019-04-04,4039.742,4062.231
2019-04-08,4097.103,4057.229
2019-04-09,4063.814,4075.43
2019-04-10,4062.443,4085.847
2019-04-11,4083.462,3997.578
2019-04-12,3986.782,3988.617
2019-04-15,4056.492,3975.524
2019-04-16,3958.096,4085.789
2019-04-17,4080.717,4087.24
2019-04-18,4085.115,4072.075
2019-04-19,4076.295,4120.608
2019-04-22,4125.972,4025.611
2019-04-23,4021.628,4019.005
2019-04-24,4033.629,4030.089
2019-04-25,4013.603,3941.816
2019-04-26,3921.891,3889.275
2019-04-29,3896.582,3900.334
2019-04-30,3887.18,3913.211
2019-05-06,3775.077,3684.617
2019-05-07,3702.266,3720.668
2019-05-08,3648.549,3667.457
2019-05-09,3637.346,3599.7
2019-05-10,3643.056,3730.451
2019-05-13,3675.76,3668.726
2019-05-14,3630.439,3645.15
2019-05-15,3674.993,3727.092
2019-05-16,3720.039,3743.964
2019-05-17,3744.875,3648.761
2019-05-20,3635.736,3617.792
2019-05-21,3619.437,3666.776
2019-05-22,3663.153,3649.38
2019-05-23,3629.528,3583.965
2019-05-24,3584.902,3593.914
2019-05-27,3592.603,3637.197
2019-05-28,3633.018,3672.261
2019-05-29,3642.542,3663.909
2019-05-30,3648.85,3641.183
2019-05-31,3640.996,3629.789
2019-06-03,3640.613,3632.013
2019-06-04,3632.56,3598.467
2019-06-05,3627.795,3597.105
2019-06-06,3601.036,3564.678
2019-06-10,3578.008,3610.744
2019-06-11,3617.524,3719.276
2019-06-12,3706.864,3691.096
2019-06-13,3689.583,3685.393
2019-06-14,3690.476,3654.88
2019-06-17,3654.443,3654.825
2019-06-18,3661.13,3667.619
2019-06-19,3761.338,3715.938
2019-06-20,3718.942,3828.518
2019-06-21,3832.732,3833.938
2019-06-24,3836.305,3841.266
2019-06-25,3837.426,3801.31
2019-06-26,3779.513,3794.331
2019-06-27,3807.538,3834.817
2019-06-28,3832.06,3825.587
2019-07-01,3899.331,3935.812
2019-07-02,3931.049,3937.169
2019-07-03,3927.437,3893.534
2019-07-04,3895.198,3873.102
2019-07-05,3875.374,3893.203
2019-07-08,3875.755,3802.79
2019-07-09,3798.095,3793.13
2019-07-10,3807.95,3786.739
2019-07-11,3806.186,3785.221
2019-07-12,3783.073,3808.731
2019-07-15,3792.641,3824.188
2019-07-16,3819.247,3806.845
2019-07-17,3800.106,3804.638
2019-07-18,3793.189,3768.402
2019-07-19,3787.508,3807.955
2019-07-22,3813.502,3781.683
2019-07-23,3783.541,3789.914
2019-07-24,3803.587,3819.833
2019-07-25,3821.39,3851.067
2019-07-26,3835.228,3858.569
2019-07-29,3857.939,3854.27
2019-07-30,3861.57,3870.318
2019-07-31,3856.745,3835.359
2019-08-01,3819.324,3803.469
2019-08-02,3729.131,3747.438
2019-08-05,3724.41,3675.688
2019-08-06,3609.112,3636.329
2019-08-07,3654.632,3621.431
2019-08-08,3651.357,3669.294
2019-08-09,3686.749,3633.53
2019-08-12,3647.866,3699.105
2019-08-13,3675.587,3665.752
2019-08-14,3712.066,3682.402
2019-08-15,3618.009,3694.001
2019-08-16,3697.941,3710.539
2019-08-19,3736.034,3791.095
2019-08-20,3786.026,3787.732
2019-08-21,3778.309,3781.758
2019-08-22,3793.855,3793.506
2019-08-23,3796.882,3820.864
2019-08-26,3756.362,3765.911
2019-08-27,3791.459,3816.946
2019-08-28,3818.813,3802.584
2019-08-29,3805.494,3790.187
2019-08-30,3816.678,3799.586
2019-09-02,3803.689,3848.32
2019-09-03,3852.579,3853.611
2019-09-04,3848.648,3886.001
2019-09-05,3909.209,3925.323
2019-09-06,3946.685,3948.508
2019-09-09,3980.958,3972.948
2019-09-10,3976.87,3959.265
2019-09-11,3969.676,3930.1
2019-09-12,3944.692,3972.38
2019-09-16,3981.362,3957.715
2019-09-17,3947.158,3891.221
2019-09-18,3902.995,3910.084
2019-09-19,3923.963,3924.382
2019-09-20,3933.459,3935.651
2019-09-23,3925.186,3890.662
2019-09-24,3895.866,3901.076
2019-09-25,3887.555,3870.984
2019-09-26,3884.702,3841.139
2019-09-27,3843.458,3852.653
2019-09-30,3842.074,3814.528
2019-10-08,3818.589,3837.679
2019-10-09,3822.607,3843.239
2019-10-10,3838.487,3874.639
2019-10-11,3885.52,3911.725
2019-10-14,3944.859,3953.241
2019-10-15,3953.165,3936.25
2019-10-16,3939.276,3922.685
2019-10-17,3929.386,3925.222
2019-10-18,3935.42,3869.378
2019-10-21,3865.344,3880.84
2019-10-22,3896.315,3895.881
2019-10-23,3892.677,3871.085
2019-10-24,3877.924,3870.668
2019-10-25,3871.769,3896.792
2019-10-28,3904.982,3926.585
2019-10-29,3929.708,3910.226
2019-10-30,3904.717,3891.226
2019-10-31,3906.859,3886.752
2019-11-01,3883.808,3952.387
2019-11-04,3964.005,3978.122
2019-11-05,3982.116,4002.813
2019-11-06,4006.327,3984.882
2019-11-07,3984.553,3991.875
2019-11-08,4017.674,3973.011
2019-11-11,3948.619,3902.978
2019-11-12,3905.958,3903.689
2019-11-13,3905.283,3899.982
2019-11-14,3905.928,3905.857
2019-11-15,3908.489,3877.089
2019-11-18,3874.441,3907.929
2019-11-19,3904.1,3947.039
2019-11-20,3940.134,3907.864
2019-11-21,3894.539,3889.598
2019-11-22,3894.174,3849.995
2019-11-25,3850.966,3878.206
2019-11-26,3893.435,3891.653
2019-11-27,3883.429,3875.619
2019-11-28,3877.901,3862.303
2019-11-29,3857.188,3828.671
2019-12-02,3835.513,3836.059
2019-12-03,3829.212,3851.087
2019-12-04,3841.663,3849.819
2019-12-05,3863.609,3879.364
2019-12-06,3885.058,3902.385
2019-12-09,3909.53,3895.447
2019-12-10,3886.444,3900.384
2019-12-11,3907.159,3902.749
2019-12-12,3908.454,3891.024
2019-12-13,3928.004,3968.221
2019-12-16,3970.709,3987.546
2019-12-17,3987.743,4041.8
2019-12-18,4039.724,4032.783
2019-12-19,4034.616,4027.15
2019-12-20,4032.152,4017.253
2019-12-23,4014.693,3967.096
2019-12-24,3971.56,3992.958
2019-12-25,3988.657,3990.867
2019-12-26,3993.669,4025.988
2019-12-27,4029.245,4022.028
2019-12-30,4015.52,4081.633
2019-12-31,4077.752,4096.582
2020-01-02,4121.349,4152.241
2020-01-03,4161.219,4144.965
2020-01-06,4120.521,4129.295
2020-01-07,4137.402,4160.227
2020-01-08,4139.632,4112.317
2020-01-09,4145.535,4164.37
2020-01-10,4177.578,4163.185
2020-01-13,4166.925,4203.988
2020-01-14,4215.158,4189.886
2020-01-15,4186.881,4166.734
2020-01-16,4174.817,4149.043
2020-01-17,4162.194,4154.853
2020-01-20,4170.737,4185.83
2020-01-21,4165.02,4114.309
2020-01-22,4093.801,4131.931
2020-01-23,4093.323,4003.901
2020-02-03,3639.909,3688.358
2020-02-04,3652.004,3785.638
2020-02-05,3801.099,3828.527
2020-02-06,3841.754,3899.775
2020-02-07,3879.553,3899.869
2020-02-10,3872.374,3916.005
2020-02-11,3926.42,3952.464
2020-02-12,3945.666,3984.433
2020-02-13,3985.876,3959.919
2020-02-14,3954.234,3987.734
2020-02-17,3999.651,4077.424
2020-02-18,4069.832,4057.511
2020-02-19,4049.586,4051.311
2020-02-20,4062.897,4144.656
2020-02-21,4134.875,4149.49
2020-02-24,4131.836,4132.839
2020-02-25,4066.302,4123.854
2020-02-26,4070.099,4073.015
2020-02-27,4084.078,4084.876
2020-02-28,3988.727,3940.049
2020-03-02,3968.844,4069.666
2020-03-03,4125.136,4091.362
2020-03-04,4078.5,4115.052
2020-03-05,4150.21,4206.725
2020-03-06,4158.202,4138.507
2020-03-09,4063.076,3997.133
2020-03-10,3975.229,4082.732
2020-03-11,4090.935,4028.429
2020-03-12,3976.114,3950.911
2020-03-13,3771.014,3895.313
2020-03-16,3899.86,3727.84
2020-03-17,3739.783,3709.682
2020-03-18,3729.685,3636.257
2020-03-19,3623.789,3589.093
2020-03-20,3629.513,3653.224
2020-03-23,3542.684,3530.306
2020-03-24,3598.655,3625.115
2020-03-25,3711.475,3722.518
2020-03-26,3692.608,3698.047
2020-03-27,3746.391,3710.061
2020-03-30,3657.462,3674.111
2020-03-31,3708.14,3686.155
2020-04-01,3682.297,3675.076
2020-04-02,3656.323,3734.531
2020-04-03,3721.482,3713.218
2020-04-07,3779.908,3798.021
2020-04-08,3776.417,3780.345
2020-04-09,3798.488,3792.811
2020-04-10,3794.843,3769.178
2020-04-13,3751.709,3753.257
2020-04-14,3777.834,3825.699
2020-04-15,3820.851,3797.362
2020-04-16,3777.799,3802.381
2020-04-17,3831.923,3839.487
2020-04-20,3845.46,3853.455
2020-04-21,3838.231,3808.047
2020-04-22,3789.13,3839.383
2020-04-23,3851.913,3829.753
2020-04-24,3826.312,3796.972
2020-04-27,3808.017,3822.769
2020-04-28,3835.348,3849.147
2020-04-29,3837.514,3867.032
2020-04-30,3880.409,3912.577
2020-05-06,3867.259,3936.254
2020-05-07,3937.592,3924.895
2020-05-08,3942.997,3963.622
2020-05-11,3974.761,3960.18
2020-05-12,3961.343,3960.238
2020-05-13,3946.643,3968.253
2020-05-14,3952.199,3925.218
2020-05-15,3941.125,3912.816
2020-05-18,3914.66,3922.912
2020-05-19,3963.775,3956.25
2020-05-20,3955.715,3935.222
2020-05-21,3950.598,3913.795
2020-05-22,3907.576,3824.064
2020-05-25,3828.321,3829.325
2020-05-26,3850.001,3872.77
2020-05-27,3873.698,3845.614
2020-05-28,3848.489,3856.632
2020-05-29,3838.377,3867.023
2020-06-01,3901.726,3971.34
2020-06-02,3969.952,3983.568
2020-06-03,4001.171,3983.648
2020-06-04,3998.164,3982.185
2020-06-05,3988.224,4001.251
2020-06-08,4023.606,4021.955
2020-06-09,4027.561,4047.029
2020-06-10,4046.232,4039.705
2020-06-11,4031.74,3995.885
2020-06-12,3931.624,4003.083
2020-06-15,3982.967,3954.988
2020-06-16,3995.579,4014.57
2020-06-17,4018.609,4017.594
2020-06-18,4009.783,4044.384
2020-06-19,4047.048,4098.71
2020-06-22,4097.507,4102.046
2020-06-23,4098.037,4121.794
2020-06-24,4128.1,4138.99
2020-06-29,4127.935,4109.716
2020-06-30,4130.003,4163.964
2020-07-01,4172.643,4247.784
2020-07-02,4239.408,4335.845
2020-07-03,4353.194,4419.596
2020-07-06,4465.808,4670.095
2020-07-07,4739.61,4698.126
2020-07-08,4692.862,4774.004
2020-07-09,4770.077,4840.771
2020-07-10,4796.087,4753.133
2020-07-13,4742.374,4852.961
2020-07-14,4836.166,4806.69
2020-07-15,4821.516,4744.469
2020-07-16,4741.53,4516.253
2020-07-17,4524.772,4544.701
2020-07-20,4597.204,4680.305
2020-07-21,4697.503,4691.043
2020-07-22,4682.658,4714.445
2020-07-23,4668.74,4712.436
2020-07-24,4679.027,4505.591
2020-07-27,4535.005,4528.45
2020-07-28,4567.669,4568.258
2020-07-29,4559.163,4679.008
2020-07-30,4689.763,4656.151
2020-07-31,4652.182,4695.046
2020-08-03,4735.899,4771.311
2020-08-04,4778.487,4775.802
2020-08-05,4761.764,4777.109
2020-08-06,4779.238,4762.764
2020-08-07,4742.294,4707.926
2020-08-10,4681.755,4724.87
2020-08-11,4730.375,4681.784
2020-08-12,4668.89,4647.645
2020-08-13,4666.49,4635.713
2020-08-14,4627.61,4704.629
2020-08-17,4727.12,4815.226
2020-08-18,4816.57,4812.756
2020-08-19,4804.666,4740.678
2020-08-20,4708.125,4679.154
2020-08-21,4717.787,4718.843
2020-08-24,4746.404,4755.849
2020-08-25,4769.211,4761.951
2020-08-26,4761.719,4706.13
2020-08-27,4718.062,4731.345
2020-08-28,4727.292,4844.265
2020-08-31,4870.934,4816.215
2020-09-01,4803.392,4842.122
2020-09-02,4859.075,4843.887
2020-09-03,4841.502,4817.095
2020-09-04,4737.237,4770.219
2020-09-07,4759.521,4669.368
2020-09-08,4683.826,4694.389
2020-09-09,4634.247,4584.589
2020-09-10,4632.099,4581.978
2020-09-11,4572.257,4627.283
2020-09-14,4652.054,4651.051
2020-09-15,4649.447,4688.483
2020-09-16,4683.006,4657.358
2020-09-17,4642.054,4632.714
2020-09-18,4636.642,4737.089
2020-09-21,4750.748,4691.428
2020-09-22,4654.218,4635.761
2020-09-23,4639.659,4652.327
2020-09-24,4623.954,4563.066
2020-09-25,4582.482,4570.022
2020-09-28,4582.647,4581.909
2020-09-29,4608.293,4591.799
2020-09-30,4607.575,4587.395
2020-10-09,4663.61,4681.141
2020-10-12,4705.188,4823.158
2020-10-13,4812.899,4839.201
2020-10-14,4830.458,4807.102
2020-10-15,4810.782,4798.736
2020-10-16,4798.916,4791.676
2020-10-19,4823.494,4755.488
2020-10-20,4751.369,4793.467
2020-10-21,4801.631,4792.828
2020-10-22,4780.595,4777.985
2020-10-23,4775.467,4718.488
2020-10-26,4684.047,4691.236
2020-10-27,4680.137,4699.279
2020-10-28,4703.004,4737.272
2020-10-29,4683.607,4772.92
2020-10-30,4776.473,4695.334
2020-11-02,4702.746,4720.831
2020-11-03,4743.174,4777.561
2020-11-04,4781.448,4813.656
2020-11-05,4861.338,4885.112
2020-11-06,4897.63,4885.718
2020-11-09,4918.861,4981.35
2020-11-10,4995.413,4953.876
2020-11-11,4937.758,4904.898
2020-11-12,4916.774,4908.463
2020-11-13,4886.978,4856.851
2020-11-16,4880.958,4904.172
2020-11-17,4903.12,4894.786
2020-11-18,4889.675,4891.672
2020-11-19,4880.922,4927.989
2020-11-20,4928.222,4943.288
2020-11-23,4954.599,5005.027
2020-11-24,4997.049,4974.286
2020-11-25,4992.747,4910.7
2020-11-26,4908.321,4919.591
2020-11-27,4930.593,4980.765
2020-11-30,4994.106,4960.252
2020-12-01,4963.13,5067.098
2020-12-02,5072.976,5067.145
2020-12-03,5065.453,5057.06
2020-12-04,5049.523,5065.916
2020-12-07,5065.729,5022.235
2020-12-08,5029.106,5009.879
2020-12-09,5022.385,4942.699
2020-12-10,4931.293,4940.525
2020-12-11,4957.824,4889.629
2020-12-14,4903.627,4934.835
2020-12-15,4931.602,4945.1
2020-12-16,4957.297,4953.867
2020-12-17,4960.729,5017.478
2020-12-18,5014.321,4999.968
2020-12-21,4995.762,5046.84
2020-12-22,5034.983,4964.773
